,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
MYADM_ENSG00000179820.11,4.99173997871885e-05,0.008967991941434798,0.03911516182397143,0.00993319081710087,0.011346113264374603,7.415763947265914e-05,0.0,0.0002
PRKCG_ENSG00000126583.6,4.7841764631089075e-05,0.0048019529405930765,0.016666896385847053,0.00495016743253043,2.6844941012256048e-05,5.0760518668437045e-05,0.0,0.0
CACNG7_ENSG00000105605.3,0.0006176388446926125,0.0030755072054603682,0.012681160047240998,0.0032567007521100066,0.0012939955103411437,0.0006903032286218217,4.087989e-05,0.0002
CACNG8_ENSG00000142408.2,0.00024285026160565865,0.011796768106029391,0.04785359637404944,0.0118588253079992,0.01899071930342439,0.00017562415981337812,6.633163e-05,0.0002
CACNG6_ENSG00000130433.3,2.7393336874558925e-05,0.006905237817066416,0.03105754853700035,0.00703198592768929,0.00853928731034128,7.09809428875114e-05,0.00029011056,0.0
VSTM1_ENSG00000189068.5,4.162249870799959e-05,0.0034099088854512784,0.013347616598081374,0.0035197338029525882,0.0006726949260546356,7.149087822821196e-05,0.00013956368,0.0
OSCAR_ENSG00000170909.9,4.4378275393162384e-05,0.002425674689040709,0.008625789635656184,0.002453598039470191,0.0,6.394670575704168e-05,0.0,0.0
TFPT_ENSG00000105619.9,7.140981413235801e-05,0.006675943597385362,0.02075588069594307,0.007075177145252795,5.694995973675809e-05,0.00014319466662006636,0.0,0.0
MBOAT7_ENSG00000125505.12,3.549573116990417e-05,0.0021240515421715876,0.008995396883238874,0.0026564098915559985,0.0,3.7489860821957295e-05,0.0,0.0
TSEN34_ENSG00000170892.6,2.8950082588527284e-05,0.004671955976163639,0.018973720270354447,0.00406050631338032,0.0009694287122183049,6.810687713601554e-05,0.0,0.0
LENG8-AS1_ENSG00000226696.1,2.88232078246038e-05,0.006454587722833147,0.025690182131240552,0.00680979794099147,0.002974078062201457,4.4812668643985405e-05,0.0,0.0
