,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
RPL22_ENSG00000116251.5,0.0003755496740799866,0.016617787410670926,0.07346771781689887,0.014906685537242195,0.0582357605635864,0.00021006231338911195,0.00043118568,0.0002
RNF207_ENSG00000158286.8,8.343674082692215e-05,0.004360290731312419,0.013593091875446762,0.003789986261934426,9.884305000784627e-05,5.314058105536519e-05,0.00021230071,0.0
GPR153_ENSG00000158292.6,4.75722455941691e-05,0.00696535996434823,0.03164637173977786,0.00709168700821115,0.00666302781956154,7.023235747975997e-05,0.00023966294,0.0
ACOT7_ENSG00000097021.15,6.396505832409389e-05,0.00451543261864176,0.015774702690064004,0.003436851214282343,0.0,5.907873044666469e-05,8.8145665e-05,0.0
HES2_ENSG00000069812.7,3.2807218471789616e-05,0.0035347434746522354,0.011399846920915994,0.003996269741088722,0.0,7.12081447415575e-05,3.040597e-05,0.0
ESPN_ENSG00000187017.10,2.5328220620044987e-05,0.003043202523215593,0.011373075039385188,0.0031413282349843203,1.7105852898368755e-05,6.432507178178183e-05,0.0,0.0
PLEKHG5_ENSG00000171680.16,2.452341180872571e-05,0.0030637128231913273,0.014439550392186971,0.0028476050524949737,0.0009474235530428659,5.5901668800319466e-05,0.00027582623,0.0
ZBTB48_ENSG00000204859.7,9.118028667402454e-05,0.0029377996493820846,0.013455832253848452,0.0023491248539852234,2.4140420423679705e-05,7.194202150768131e-05,0.00019209679,0.0
KLHL21_ENSG00000162413.12,0.0001105069086834711,0.007278971796122107,0.03478226029503552,0.006593428213087009,0.011652316872936502,0.00010602274224322621,0.0003747601,0.0008
VAMP3_ENSG00000049245.8,8.1232379733053e-05,0.0037504969082685657,0.013735700848572998,0.004030956365991131,0.0,5.829090103955181e-05,1.0186135e-06,0.0
PER3_ENSG00000049246.10,5.8211024824596225e-05,0.005535273434302105,0.019384364575093987,0.006943240569268801,0.0008268453189620527,5.985750409484718e-05,3.7189424e-05,0.0
UTS2_ENSG00000049247.9,1.672275852894574e-05,0.0051333780836804585,0.020351016781560073,0.005150395591484093,0.0001171343848131152,8.849949561056964e-05,2.1647487e-05,0.0
TNFRSF9_ENSG00000049249.4,0.0001209625828466932,0.006469194682011812,0.02427922551568194,0.006014375075438387,0.0018653319131856846,8.379409545361397e-05,0.0001924445,0.0
ERRFI1_ENSG00000116285.8,3.3225845945083285e-05,0.0023298018137942553,0.00943718039426181,0.002791797173751658,0.0,5.5709963545646074e-05,0.0,0.0
RERE_ENSG00000142599.13,1.875803113121161e-05,0.003296555830108715,0.013362910709246884,0.002759267878112456,0.0001139730636138733,8.859562384063392e-05,9.8140335e-05,0.0
ENO1_ENSG00000074800.9,1.4978816979553895e-05,0.00281954145586498,0.010596601908183043,0.0032244444706871662,5.024254143274199e-06,5.612480970867702e-05,0.00017294478,0.0
SLC2A5_ENSG00000142583.13,0.00011297873857671441,0.0017709538345946321,0.005655083648468379,0.004261110421544494,0.0,9.127084863824044e-05,2.6851907e-05,0.0002
GPR157_ENSG00000180758.10,4.0112052396693854e-05,0.0030037963626791194,0.010430925742441303,0.003333437542003641,0.0,5.384248078800763e-05,0.0,0.0
H6PD_ENSG00000049239.8,5.963012311945849e-05,0.006622540927929835,0.026090378171262477,0.0057422102086900715,0.001145702584167876,6.0055513428996286e-05,5.4433556e-05,0.0
SPSB1_ENSG00000171621.9,5.284185861019414e-05,0.003484155438507215,0.013974361873636137,0.003817097674717212,0.0,8.73166643307664e-05,0.0,0.0
SLC25A33_ENSG00000171612.6,2.2514968055473553e-05,0.0030416170353570475,0.009805543529895178,0.003690831619827854,0.0,2.5796726841426474e-05,4.5378798e-05,0.0
PIK3CD_ENSG00000171608.11,3.221530082563293e-05,0.003545337696631769,0.01689139035806679,0.0029302762764417917,0.0010235302299923122,6.249816603383747e-05,6.063008e-06,0.0
RP11-558F24.4_ENSG00000231789.2,6.941325975630816e-05,0.0026759422190576936,0.010465081492287554,0.0028287224048892394,6.070376768739108e-06,4.455445598962855e-05,8.4171945e-05,0.0002
CLSTN1_ENSG00000171603.12,9.739509550878455e-05,0.004265404329412937,0.019008917942299128,0.0038311421169237923,0.00030072357963712354,4.703523981159587e-05,6.752309e-05,0.0
CTNNBIP1_ENSG00000178585.10,1.656093645478082e-05,0.004001869321275399,0.013276271394764443,0.005629190617168789,0.0,3.912341296218123e-05,0.0,0.0
RBP7_ENSG00000162444.11,0.00012451921254076585,0.011758570766643188,0.04753882921100016,0.01127065564281684,0.01979312329779328,6.930741057768783e-05,3.1710379e-06,0.0002
KIF1B_ENSG00000054523.12,2.818633420213377e-05,0.0019970684663854297,0.007860766419900593,0.0021159754853814976,0.0,4.349964332072716e-05,0.0,0.0
PGD_ENSG00000142657.16,0.00014362841444203963,0.006641236613274739,0.03370886429377674,0.004540701120701827,0.010513365956663433,7.37552247407744e-05,0.00036574138,0.0
CASZ1_ENSG00000130940.10,9.251666979068596e-05,0.011377637898657469,0.045185867306168165,0.011927765627770088,0.013179197647236565,0.00010601028302219616,3.9472812e-05,0.0
RP4-635E18.8_ENSG00000271895.1,0.00011160777650774324,0.010247285250484468,0.04220243924317327,0.009564380209629561,0.013405023721085887,9.036273032967095e-05,0.000274748,0.0002
SRM_ENSG00000116649.5,4.2251968791216885e-05,0.0029126911830397667,0.011428457569202079,0.00315037614722918,0.0,4.979106009893043e-05,0.0,0.0
FBXO2_ENSG00000116661.9,5.022213918592044e-05,0.003814025472517801,0.015733494322977156,0.0033258761305184387,0.0017842945497802203,8.560120473240992e-05,0.00013181355,0.0
FBXO44_ENSG00000132879.9,0.00010050005540325683,0.00311824103554332,0.011130910862592068,0.003652700028854903,0.0,0.0001316068338401789,7.0846014e-05,0.0002
FBXO6_ENSG00000116663.6,2.9346969248384352e-05,0.00943657006029991,0.034047108237163906,0.009104295225065877,0.0035319556209105307,3.945200205913853e-05,6.5764805e-05,0.0
MAD2L2_ENSG00000116670.10,6.614142514429263e-05,0.004506985383101014,0.019823362775933374,0.003505464073417083,0.0005202099385041268,5.952894919665165e-05,0.0,0.0
DRAXIN_ENSG00000162490.6,4.277304311151823e-05,0.0030017247369110616,0.01543991852676607,0.0027934864883998804,1.3632181643854911e-05,0.00010187946296031215,0.0002636156,0.0
AGTRAP_ENSG00000177674.11,6.365584558971745e-05,0.007841054692081278,0.030401072341098172,0.006637698218257561,0.0013174201027112715,6.572332780690439e-05,0.0,0.0
MTHFR_ENSG00000177000.6,1.084036554527888e-05,0.004235037776290144,0.017614761320377995,0.005406961460939573,0.0007057708224870103,7.322988552104206e-05,0.00018729395,0.0
NPPB_ENSG00000120937.8,0.00010140625430927496,0.006255084202128454,0.024891895295279708,0.0062413930586469836,0.004139294792672278,0.0002117225186680775,0.00015725725,0.0
PLOD1_ENSG00000083444.12,1.3420982188806522e-05,0.0019749397842538825,0.007399274126166739,0.002148684369559387,0.0,7.641198487078876e-05,0.0,0.0
MIIP_ENSG00000116691.6,3.3709270663367274e-05,0.006253588652274269,0.023803450901066534,0.007337732398824921,7.921382193813615e-05,8.74798396967414e-05,0.0,0.0
TNFRSF8_ENSG00000120949.10,0.00011553217742747936,0.0028175514117972002,0.011758609008351437,0.0025183291929278466,0.00017821084113864183,0.00012664901574230698,0.00015363356,0.0
TNFRSF1B_ENSG00000028137.12,7.815419170004432e-05,0.0036489252195748205,0.012832710841480388,0.004054603256402351,0.003326714550326162,5.295849075939508e-05,0.00020537652,0.0
DHRS3_ENSG00000162496.4,0.00010301752497934928,0.0063715502257985415,0.02225551911172516,0.008118392773218033,0.0010139352148057312,0.0001592427404761742,0.00028700999,0.0
PDPN_ENSG00000162493.12,3.773530953007659e-05,0.005751428792715488,0.021540097007679764,0.005906198093909074,0.0005632906255342235,5.814552915888886e-05,9.408839e-05,0.0
PRDM2_ENSG00000116731.18,3.449501787406829e-05,0.002389183734635812,0.0086807959421362,0.0032375670628693063,0.0,7.529716371573511e-05,1.8702942e-05,0.0
KAZN_ENSG00000189337.11,1.2262357928542974e-05,0.009520550159571033,0.031549686514146344,0.010453638879148342,0.0019469491236359323,7.605505464148916e-05,9.999729e-05,0.0
TMEM51_ENSG00000171729.9,9.030689957940168e-05,0.002920712798797136,0.011695088399000207,0.0029320025516992327,0.0005860560060738274,0.00010765903032343074,0.0,0.0
EFHD2_ENSG00000142634.8,0.00016417328907587412,0.012652955250943669,0.05132399599483962,0.011485917467575284,0.02178084340605803,0.00030671312320416726,0.00016412,0.0002
AGMAT_ENSG00000116771.5,7.044851511798955e-05,0.003569010050007523,0.012491425057393667,0.003527156101973775,2.5743423384100315e-05,6.830582339269835e-05,0.000116537645,0.0
FBLIM1_ENSG00000162458.8,7.999204600169784e-05,0.019670875041755142,0.07046942138926364,0.020335795521759282,0.029433662354230717,3.589066857504306e-05,4.993567e-05,0.0
RP11-169K16.7_ENSG00000233954.4,0.00035160965034828804,0.007450252187937363,0.03424891231037293,0.00663729446053839,0.008693532507887496,0.00016752178218694367,0.0001424288,0.0006
RP11-169K16.8_ENSG00000178715.7,3.5979675154932892e-06,0.004909282228423264,0.015091278187002797,0.00529587597251482,0.00034326128126898654,5.458692731391415e-05,2.2742135e-05,0.0
HSPB7_ENSG00000173641.13,0.00019485901474289587,0.013611666738830954,0.05581477604525409,0.013583179887305043,0.02698924524004398,0.00015630447373046326,0.00095847726,0.0
FAM131C_ENSG00000185519.8,3.2010706420704776e-05,0.004343059623230595,0.01566406245312599,0.004403523154521709,0.0013380975612810211,6.382911432323522e-05,6.54513e-05,0.0
ARHGEF19_ENSG00000142632.12,4.070065462071655e-05,0.003205963045088156,0.014174394956571192,0.003099206898817999,0.0005603765294028476,3.427753945967533e-05,0.0,0.0
NBPF1_ENSG00000219481.6,6.6896623061175215e-06,0.004430535671142578,0.01388277146136439,0.003711896821918214,0.0,8.240302567755873e-05,0.00015873947,0.0
CROCCP2_ENSG00000215908.5,0.00013207894911970047,0.014169479817207538,0.05654484828290236,0.01266606602694999,0.029601641964311032,9.061528469746778e-05,0.0006653329,0.0
CROCC_ENSG00000058453.12,5.050231599655779e-05,0.002750243513767369,0.01022218452467722,0.0029255662346995264,7.646134494826431e-05,7.242404941552755e-05,0.0,0.0002
RP11-108M9.4_ENSG00000238142.1,8.429857083100018e-05,0.009715551803571768,0.03221070720259208,0.009314179039235669,0.0006122024733493554,4.611252840295761e-05,3.5136756e-05,0.0
MFAP2_ENSG00000117122.9,0.0001224927658548634,0.020653595098570857,0.08399581798486326,0.018789974738613106,0.06555585024354184,0.00021613453030403572,2.6596852e-05,0.0
ATP13A2_ENSG00000159363.13,2.519417249883685e-05,0.0031743797050415835,0.012901937805584301,0.0031782332106319072,0.00024748325339568925,6.681332349206294e-05,0.0,0.0
PADI2_ENSG00000117115.8,9.309924582551723e-06,0.008532769230754512,0.034035107532100164,0.008917331449062428,0.003682015109979556,3.343369920766782e-05,1.5037447e-05,0.0
PADI1_ENSG00000142623.8,3.6401687831496796e-05,0.0025916094519235168,0.009067027442038187,0.003037468223599196,2.6030466780158037e-05,8.393990561400326e-05,0.00056655647,0.0
PADI3_ENSG00000142619.4,0.0001736643805828746,0.010100100398795291,0.03738068996584198,0.010574386275893124,0.008042491225238015,9.544776980352172e-05,0.0,0.0
RCC2_ENSG00000179051.9,0.00020491403435698327,0.010731703522737713,0.04552364583023957,0.010457718386008912,0.024537925433229624,0.00015119627985240254,2.0628942e-05,0.0
ARHGEF10L_ENSG00000074964.12,2.4955383656204283e-05,0.005191055329496046,0.017550306759820566,0.004845237514451543,0.00010360970291217996,7.629614678331538e-05,0.000103917315,0.0
ACTL8_ENSG00000117148.6,8.708009824340885e-05,0.0026519145575862263,0.009284030248360536,0.0028557970537724324,0.0,9.90840206697446e-05,0.000121616984,0.0
IGSF21_ENSG00000117154.7,5.4852924816636015e-05,0.003921165064121761,0.013833915615836427,0.004082869467360555,0.0,5.0216166853705496e-05,0.0,0.0
KLHDC7A_ENSG00000179023.7,0.0003794262283151351,0.00950362489772586,0.04345135662368366,0.00751470043337877,0.022794110749934336,0.00046906220435598517,0.00029004193,0.0004
PAX7_ENSG00000009709.7,3.918886491790108e-05,0.0021975729542832163,0.012630275535616986,0.0022523356369066913,0.0,5.6781408660374194e-05,0.00030428823,0.0002
ALDH4A1_ENSG00000159423.12,1.180850546840323e-05,0.0021174743837401437,0.007446417752954505,0.002267621456276983,0.0,4.510073804722333e-05,1.171777e-06,0.0
IFFO2_ENSG00000169991.6,4.139411870365988e-05,0.014933221691043178,0.05750616834761572,0.015120195558639284,0.02862178139848616,5.795190914066142e-05,2.561721e-05,0.0004
EMC1_ENSG00000127463.9,3.451751061700678e-05,0.003186700119771409,0.012284840853439253,0.0025170231714326525,0.0,5.5818520777010064e-05,0.0,0.0
AKR7A3_ENSG00000162482.4,3.515008137812475e-05,0.013523755514595247,0.05147709507060856,0.014758135655819462,0.015446393729106507,4.364839166993448e-05,5.5853114e-05,0.0
PQLC2_ENSG00000040487.8,3.789934747261022e-05,0.0037873272323314705,0.01069179418229522,0.004919427619540495,0.0,8.372246873151249e-05,0.0011643274,0.0
RPS14P3_ENSG00000226396.1,5.794978237558907e-05,0.004974132492617397,0.01815939415116083,0.0038543115765731295,0.00019834244420090274,5.175418607582123e-05,0.00019327956,0.0
NBL1_ENSG00000158747.9,3.564907167454329e-05,0.010900347701540653,0.04179918641542273,0.011855750378151229,0.005998985475051788,7.890380376955454e-05,0.0001389185,0.0002
TMCO4_ENSG00000162542.9,2.335759955170671e-05,0.00508331220090332,0.018431882246633554,0.0032408974795008825,0.0001248712869399632,5.237597956682975e-05,0.00012707019,0.0
OTUD3_ENSG00000169914.5,6.103751242946376e-05,0.00475813856980101,0.020108360772203456,0.004718815510000814,0.0009863782286219798,9.747829009479339e-05,0.00013481884,0.0
PLA2G2A_ENSG00000188257.6,6.568300291612471e-05,0.004734708623970214,0.0167865614111929,0.004743615097863401,2.8406651099470663e-05,7.674310984165919e-05,0.00018547509,0.0
RP3-340N1.2_ENSG00000227066.1,2.903481581357316e-05,0.007270750790992883,0.03208286936195055,0.007855162386648271,0.005304548576137918,0.00011519786085432576,0.0001468312,0.0
UBXN10_ENSG00000162543.5,4.317211136057656e-05,0.0034171364088758116,0.013060025020650663,0.003579813198299176,3.575556830959993e-05,4.217202993872069e-05,5.5207697e-06,0.0
CAMK2N1_ENSG00000162545.5,0.00032387519001226785,0.00819517196582396,0.03582277160076579,0.008129233551159843,0.014644337375277296,0.00032506210285361504,0.00044098415,0.0
CDA_ENSG00000158825.5,2.715095179111562e-05,0.0046426872865938445,0.017416661851233185,0.003963614393528338,0.0005733394822107252,4.2986708721114786e-05,4.8338723e-05,0.0
PINK1_ENSG00000158828.5,4.039543436965103e-05,0.0015035682436672303,0.006105825873875268,0.0015133715190879678,0.0,0.00010164215501648371,0.0,0.0
DDOST_ENSG00000244038.5,9.156228226519046e-05,0.0026560542622248227,0.009868449059725448,0.0026232623214179295,0.0,5.730949118140805e-05,0.0,0.0
SH2D5_ENSG00000189410.7,7.206919380608719e-05,0.004747287633281271,0.020358625435804398,0.005068468908937177,0.0027528203602261788,7.195883150604305e-05,8.762547e-05,0.0004
ECE1_ENSG00000117298.10,4.541229293515881e-06,0.009182278125936048,0.03873262741227937,0.009306893809406048,0.016675189579499254,0.00023045900109535194,0.0001354689,0.0002
NBPF3_ENSG00000142794.14,2.5252432037259526e-05,0.005296267855036099,0.020826765196548674,0.004055569996845277,0.001240756006350407,4.1894549281134136e-05,0.000109787026,0.0
ALPL_ENSG00000162551.9,3.7249896850950285e-05,0.004210212801839276,0.013773119745142795,0.004512527982057232,0.0,5.280472463118799e-05,2.2560523e-06,0.0
RAP1GAP_ENSG00000076864.15,3.1729880490844705e-05,0.007450483175481044,0.02406768592203141,0.005894138153691613,5.197980497280194e-05,5.298728131658682e-05,8.3393917e-07,0.0
HSPG2_ENSG00000142798.12,0.00011633293720844625,0.003417023747796669,0.012459605785075534,0.003756666281163675,0.0014511879838176305,0.00010887566948916296,9.164053e-05,0.0
LINC00339_ENSG00000218510.3,2.391097997358928e-05,0.0038163046849641175,0.016665059791278494,0.0032480295203484288,0.0003781735620023709,6.083537166633566e-05,0.00018234536,0.0
WNT4_ENSG00000162552.10,0.0002113210666589571,0.004819076534860042,0.015297645111067081,0.004792931809601844,0.0,5.96458396512954e-05,0.0,0.0
EPHB2_ENSG00000133216.12,3.203279232715218e-05,0.008127208845701837,0.03228942930366684,0.007187662830749382,0.002984130741465773,3.543370515919819e-05,0.0,0.0
RP1-74M1.3_ENSG00000272796.1,4.478405891415706e-05,0.002744189335254457,0.011046732824772566,0.002836638452630697,0.0,5.450827265025777e-05,0.0,0.0
KDM1A_ENSG00000004487.11,0.0012258181346853838,0.010835999924765744,0.04557567605977452,0.010317418578906112,0.020093327550613903,0.00025007915873622057,0.0019798144,0.0036000000000000003
LUZP1_ENSG00000169641.9,0.00015397520374523706,0.008253644682467585,0.03677343484004994,0.007582534775039209,0.013860692707277482,0.00016406509738868283,0.00011686256,0.0002
HTR1D_ENSG00000179546.3,0.00011100867533108635,0.0038366106892154033,0.017000802013439998,0.004253823796150592,0.0008944426937271644,5.755993185168418e-05,0.0001938683,0.0
ZNF436_ENSG00000125945.10,8.399778744926671e-05,0.005826314080634214,0.022588137073329212,0.006034814384901123,0.000746518810019008,7.98888047669521e-05,4.4424483e-05,0.0
TCEA3_ENSG00000204219.5,6.135364925772977e-05,0.008728503909473861,0.03332674599879831,0.008123047453639863,0.0058495768888082575,5.2597816477904585e-05,0.00021128924,0.0
ASAP3_ENSG00000088280.14,3.291548411408618e-05,0.0020832841902758124,0.008537915051942332,0.0021601391603641436,0.0,3.8826168672214234e-05,0.00020124915,0.0
E2F2_ENSG00000007968.6,0.00015991441192211433,0.005122688575874306,0.024242960306281397,0.004499369918464826,0.0028531066376109478,0.00046999134769812296,0.0,0.0
ID3_ENSG00000117318.8,7.998352318484868e-05,0.008398049346261056,0.04268499164256826,0.007006298603993231,0.02295403506339033,5.726213222181799e-05,5.413657e-06,0.0
RPL11_ENSG00000142676.8,0.0028344211398258186,0.009298170883142281,0.040222950515646935,0.00917141009909949,0.011929430572800792,0.00038787879639925587,0.002424606,0.0023999999999999994
GALE_ENSG00000117308.10,0.0001118171759665028,0.0027096185266975727,0.00993011064214199,0.003138401879272763,0.0,5.702408538509094e-05,0.0002674258,0.0
FUCA1_ENSG00000179163.11,0.0002253238378479091,0.003554370384934097,0.017820733700859407,0.002673384224303256,0.0020266586712901825,8.871141724247168e-05,7.034082e-05,0.0002
PNRC2_ENSG00000189266.7,0.0003565905634662006,0.009794691813192837,0.0369210531934546,0.010317691196410234,0.010503314676767081,0.00012675107900457332,0.00040960574,0.0006
IL22RA1_ENSG00000142677.3,2.424967964877922e-05,0.004084328660132985,0.019493926323838964,0.00435101022202826,0.0009538088026484665,5.721205342530883e-05,0.0,0.0
IFNLR1_ENSG00000185436.7,5.4343407898840414e-05,0.0032582838045312084,0.014030960605308927,0.00329688324094288,0.000845119727960567,9.631396675664706e-05,5.071354e-07,0.0
GRHL3_ENSG00000158055.11,6.344188961719538e-05,0.008819626673285112,0.03104552821246212,0.009810236281757609,0.0035249399504510225,2.4971921033877104e-05,0.00021231607,0.0
NIPAL3_ENSG00000001461.12,5.7710282185501895e-05,0.0023722256202662593,0.008723484582674709,0.002376416185250144,4.039308377129281e-05,6.070790088920778e-05,0.00015643067,0.0
RCAN3_ENSG00000117602.7,2.7132523028735472e-05,0.0028062371247105406,0.009780181148676528,0.002555657772228229,0.0,7.896353900303178e-05,0.0002129586,0.0
CLIC4_ENSG00000169504.10,5.5210262658354256e-05,0.0022270597869588353,0.007875197974928864,0.0021632474892803208,0.0,4.974195824610549e-05,1.0674324e-05,0.0
RUNX3_ENSG00000020633.14,5.826091861911399e-05,0.011370366456610749,0.04810045346302533,0.009732626428353574,0.024148980850862607,0.00013841308569531694,2.6836373e-05,0.0
C1orf63_ENSG00000117616.13,4.994019971933089e-05,0.0020867444951535945,0.007889018435796695,0.002161536828972935,0.0,3.156984221242083e-05,0.000111344496,0.0
LDLRAP1_ENSG00000157978.7,0.00012970732932177773,0.005562680736067847,0.0243973747291394,0.004179857730927327,0.002637781234422023,5.483137814807532e-05,1.347397e-05,0.0
MAN1C1_ENSG00000117643.10,2.3417478113116792e-05,0.002330987592916457,0.008215391753821166,0.0024681282320191617,0.0,2.089581977546062e-05,0.0,0.0
SEPN1_ENSG00000162430.12,6.588967974409213e-05,0.005796844378562406,0.01992848877925176,0.005632446422568922,9.531389143470757e-06,4.4628346445384533e-05,0.0,0.0
AUNIP_ENSG00000127423.6,2.706575217796425e-05,0.012419656278146042,0.0488378971196786,0.011965020005524097,0.025077357280911,9.528477405545071e-05,0.0,0.0
PAQR7_ENSG00000182749.5,0.00012131018270949321,0.007876907972795893,0.027048201900429888,0.00952929214538719,0.0007108153089726532,7.013270432413385e-05,0.00014767166,0.0
STMN1_ENSG00000117632.16,5.520214841280731e-05,0.0032837652019823537,0.011462539169176526,0.0037636804720171794,0.0,0.00010094255489063525,0.0,0.0
PDIK1L_ENSG00000175087.5,2.2299227395927247e-05,0.0025557811306724004,0.009670550490240687,0.0024831053210655173,0.0,6.089187278690003e-05,0.0,0.0
CEP85_ENSG00000130695.9,8.172686402523669e-05,0.00774130840473912,0.03007776877590412,0.006946834226638151,0.0033929389897807243,0.0001005930114541605,4.2677908e-05,0.0
SH3BGRL3_ENSG00000142669.9,9.821496242767767e-05,0.013075600065718259,0.050900637016127376,0.012764459434420115,0.02275135577901994,6.858807903977481e-05,2.5529262e-05,0.0
UBXN11_ENSG00000158062.16,4.60921113667453e-05,0.0031124446417458264,0.011321259325068753,0.0029092955168331996,0.0,5.262730839301607e-05,0.00018393646,0.0
LIN28A_ENSG00000131914.6,7.165708194904273e-05,0.005851908316645726,0.020322939289036182,0.007631607725985174,0.0,3.54248040784805e-05,3.248682e-05,0.0
HMGN2_ENSG00000198830.6,0.00038689009795116696,0.004438143035804366,0.019293383833962847,0.004447494091165869,0.0021518896723144772,5.952888513467277e-05,0.0,0.0
RPS6KA1_ENSG00000117676.9,4.462130931253356e-05,0.0026900949578296048,0.00851227688518611,0.0028488450764833795,0.0,7.400927125033304e-05,0.00015818662,0.0
ARID1A_ENSG00000117713.13,4.231835168484111e-05,0.0036553765465589445,0.01448104339039276,0.0028911298684031017,5.078269784710931e-05,5.449613099387264e-05,5.5178018e-05,0.0
NR0B2_ENSG00000131910.4,5.1097286512636535e-05,0.007614608402291152,0.02765613741393499,0.007414820919070042,0.00036492091227629365,3.387921614527814e-05,0.0,0.0002
TRNP1_ENSG00000253368.3,0.0005206741239642554,0.004978220006600755,0.02946880495454334,0.0048658091340388655,0.024134450458076547,0.0009210695614426715,0.00036717975,0.0
FAM46B_ENSG00000158246.7,0.000320384857721626,0.005950377134160318,0.02919678612726291,0.006539258810961337,0.010785043872019187,0.000163415884886983,0.0,0.0
SLC9A1_ENSG00000090020.6,0.00010204717697033171,0.0029431456614684402,0.013199948498264311,0.0038740281561302995,0.00012042722610212466,8.143408189568923e-05,0.00024195756,0.0
WDTC1_ENSG00000142784.11,1.160137181657985e-05,0.0027759194073062442,0.011007660264520935,0.0025415287927926123,0.0003642932412938018,7.642852682106425e-05,0.0,0.0
SYTL1_ENSG00000142765.13,5.845166628224413e-05,0.005060963742094832,0.026646509486439474,0.0048604112773059744,0.008809720905979139,4.156884718384224e-05,0.0,0.0
MAP3K6_ENSG00000142733.10,6.387450203264837e-05,0.0033868282608948,0.012434947022410459,0.003096498262394199,0.0,5.064278965901776e-05,0.0003152289,0.0
GPR3_ENSG00000181773.6,4.5571708154737786e-05,0.009297974676152147,0.039663219035735296,0.010241371215639047,0.009107279653593477,8.863667663961836e-05,8.0427475e-05,0.0
AHDC1_ENSG00000126705.9,8.953462783735277e-05,0.01081146647679791,0.045044299005155726,0.010146564058556901,0.01738418251036394,6.835266149221863e-05,0.00016194576,0.0
FGR_ENSG00000000938.8,7.296203053131917e-05,0.0014559962334272957,0.005730335608464723,0.00151550576751002,0.0,0.00016821328681158553,0.0,0.0
IFI6_ENSG00000126709.10,6.888288622221043e-05,0.004464812725884297,0.02330029216709819,0.004244537079741326,0.010976577891328386,0.000130134403482673,0.0024859346,0.0
THEMIS2_ENSG00000130775.11,4.659447663871392e-05,0.01637306459552779,0.06405203793476018,0.016660313215157815,0.03101694962695459,0.00012167879549768207,7.885199e-05,0.0
RPA2_ENSG00000117748.5,0.0004627829168103519,0.01333936647553841,0.05325437156532559,0.013046142433558026,0.027912071552479857,0.0002536221049690376,0.00027683648,0.0
SMPDL3B_ENSG00000130768.10,5.690813880086111e-05,0.0032307292115759745,0.011559836272396228,0.003778406151655293,0.0,0.00014989927509152142,0.0001923895,0.0
XKR8_ENSG00000158156.7,3.059075306510219e-05,0.00554323743894829,0.019114752059869854,0.005271814807022098,0.0008312049166074992,3.868714235123671e-05,7.961395e-05,0.0
PTAFR_ENSG00000169403.7,9.022644499595277e-05,0.004783412106765714,0.02180054280417619,0.004377757340141882,0.0030228267080421208,6.620527123423202e-05,4.097687e-05,0.0
RP5-1092A3.4_ENSG00000270605.1,9.33595733471174e-05,0.0037984584682802837,0.013149144843431493,0.0038719955158487054,0.00010819467330508335,0.0004566434254009225,0.0,0.0
SESN2_ENSG00000130766.4,0.00023394365070884143,0.0023016029922266344,0.0083400674894353,0.002198020681885694,0.0,9.41405724640181e-05,0.00123033,0.0
RCC1_ENSG00000180198.11,0.0008446356711116171,0.013463717646749716,0.06090228653722507,0.011904136142902871,0.049073009898546106,0.0006330350464898547,0.0019819026,0.0004
SNHG3_ENSG00000242125.2,3.3691554437081125e-05,0.008446959415969667,0.028857377215093846,0.008826421152533124,0.0001479040012002096,5.690924571669007e-05,0.00013139813,0.0
SNHG12_ENSG00000197989.9,2.5461409635478064e-05,0.004964187006404979,0.02158403102464885,0.004123823141959439,0.0005893952619853398,8.709078797038295e-05,3.8048376e-05,0.0
RAB42_ENSG00000188060.6,6.863793144260394e-05,0.006544654801708468,0.016484554250624107,0.009646629136599385,6.820869725989732e-05,4.859308182798596e-05,0.0,0.0
RP1-212P9.2_ENSG00000226852.2,1.9741445139243228e-05,0.0038683700246115293,0.01557377988365891,0.004085769722511249,0.0007937074818143541,5.0934641845198854e-05,0.0,0.0
EPB41_ENSG00000159023.14,0.00011104566018579147,0.0016858622895722709,0.006002383026465163,0.00216015877349999,0.0,7.06802969257443e-05,0.0,0.0
TMEM200B_ENSG00000253304.1,1.0486564996368922e-05,0.006185788239651482,0.019703868410039502,0.006313720709526972,0.0007714922283239466,5.355433061656213e-05,0.0,0.0
PTPRU_ENSG00000060656.15,2.364068612514967e-05,0.005217226334087468,0.01898269828557166,0.005987796075767585,0.0006461490583565051,9.91321777749718e-05,0.0,0.0
SDC3_ENSG00000162512.11,0.0005284420888076298,0.003959649806249679,0.016103238720298084,0.0033786468199896802,0.0017370996707254463,0.00016678249340444914,0.0,0.0
NKAIN1_ENSG00000084628.5,3.933563912306663e-05,0.002574878898747282,0.00793564150138003,0.0054016088076904055,0.0,5.628704985883742e-05,2.4928991e-05,0.0
FABP3_ENSG00000121769.3,5.9516125804013105e-05,0.016723718420468384,0.06075303304342684,0.01662139658880767,0.023870336851595977,6.430223210137845e-05,0.0003477183,0.0
SERINC2_ENSG00000168528.7,9.621346168324126e-05,0.013189304309249503,0.046281998114299706,0.012749296226414077,0.013529035431070644,0.00039093114611811453,0.0,0.0
COL16A1_ENSG00000084636.13,6.406282708485129e-05,0.013905552603929007,0.05044501152387148,0.012497080143685939,0.013861399462747106,8.226182888820398e-05,3.7981546e-05,0.0
