,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
ISM1_AMP,0.00015379593130387728,0.004896021656040583,0.0226850688429872,0.004694156748093559,0.010121490673082132,8.166714970822645e-05,0.0,0.0002
WFDC6_AMP,3.636868410909463e-05,0.0012446513462086855,0.005636822146713687,0.0012250778101771038,0.0012105890576323587,5.311689251713517e-05,0.0,0.0
C20orf173_AMP,4.066215887482722e-05,0.0025413956723523267,0.012628983765648052,0.002750600906566951,0.0005322495254422906,2.6781337351419623e-05,0.0,0.0
LINC00028_AMP,0.00015791144450260543,0.004993205582791416,0.024732574550987096,0.0045390842253781195,0.0119470613037309,9.597496662401743e-05,0.0,0.0
FAM65C_AMP,3.668005757096897e-05,0.004445880991428644,0.01876309565560487,0.0044978458019253095,0.0012513733251745909,2.1608668836891728e-05,0.0,0.0
CST11_AMP,3.4223435631748056e-05,0.0067813461362449855,0.02971495536695028,0.00701860419054127,0.006006595909602647,4.3289526372542706e-05,0.0,0.0
DEFB129_AMP,3.784426888795743e-05,0.002262036715994063,0.01080885247861914,0.0022708510400860126,0.0015279832610029923,3.58449949060833e-05,0.0,0.0
ZNF280B_AMP,2.0790462818071203e-05,0.0026658969992595684,0.009063027958336752,0.0030462919888861444,0.00024996505742659993,1.7829344484225235e-05,0.0,0.0
SIRPA_AMP,6.107584677469639e-05,0.004021612562958099,0.018458474233864697,0.004114697441672319,0.004884055573053433,5.56356237337708e-05,0.0,0.0
C20orf151_AMP,4.0544933884716016e-05,0.0024501774059120583,0.009880170549777953,0.002433690729239573,0.0005245008863789495,2.795457051661763e-05,0.0,0.0
C20orf152_AMP,5.326431307068196e-05,0.0020458047954115626,0.00813517870352963,0.0019156233941894072,0.0005738491165164829,3.5779609565843864e-05,0.000110710076,0.0002
STK35_AMP,5.7606307833213906e-05,0.004021612562958099,0.018458474233864697,0.004114697441672319,0.004884055573053433,5.2323739650334856e-05,0.0,0.0
R3HDML_AMP,2.522218037769216e-05,0.0027959258663364755,0.012811683643642713,0.002616144929168848,0.0016018831682455892,4.575527653065283e-05,0.0,0.0
CRYAB_AMP,4.581837748656921e-06,0.0011820916277748665,0.005738738495007162,0.0013408174807335099,5.632026172918594e-06,4.947869429306473e-06,0.0,0.0
CRYBB2P1_AMP,9.841135359411896e-06,0.0015587122402941848,0.009068471298900644,0.0014827337761519133,6.53336775008168e-05,6.006964432128123e-06,0.0,0.0
